6.798422336578369141e-01 1.343028306961059570e+00 8.347527980804443359e-01 1.460532546043395996e+00 8.147609233856201172e-01 8.927254080772399902e-01 7.169371247291564941e-01 1.668858289718627930e+00 2.093308687210083008e+00 1.896631240844726562e+00
6.819716691970825195e-01 1.338976144790649414e+00 8.361628055572509766e-01 1.457987785339355469e+00 8.120204806327819824e-01 9.029507040977478027e-01 7.169817686080932617e-01 1.671722054481506348e+00 2.095915317535400391e+00 1.894356250762939453e+00
6.876010298728942871e-01 1.336275219917297363e+00 8.362896442413330078e-01 1.462734460830688477e+00 8.114240169525146484e-01 9.006461501121520996e-01 7.167873382568359375e-01 1.671253919601440430e+00 2.092916965484619141e+00 1.897494673728942871e+00
6.788789033889770508e-01 1.340056538581848145e+00 8.337681889533996582e-01 1.463471412658691406e+00 8.112269043922424316e-01 8.978047370910644531e-01 7.150410413742065430e-01 1.667738676071166992e+00 2.089428663253784180e+00 1.896925210952758789e+00
6.803736090660095215e-01 1.337988853454589844e+00 8.350287079811096191e-01 1.456166267395019531e+00 8.098811507225036621e-01 8.990408778190612793e-01 7.167174220085144043e-01 1.668033003807067871e+00 2.096199274063110352e+00 1.898577332496643066e+00
6.828699707984924316e-01 1.340706944465637207e+00 8.385141491889953613e-01 1.456573128700256348e+00 8.113393783569335938e-01 8.964810967445373535e-01 7.120820283889770508e-01 1.667923212051391602e+00 2.093825101852416992e+00 1.890454173088073730e+00
6.813583970069885254e-01 1.338299870491027832e+00 8.375657200813293457e-01 1.458828568458557129e+00 8.102927803993225098e-01 9.024811983108520508e-01 7.162803411483764648e-01 1.672305226325988770e+00 2.090970039367675781e+00 1.896695137023925781e+00
7.137440443038940430e-01 1.198489308357238770e+00 7.029646635055541992e-01 1.256707906723022461e+00 6.755051016807556152e-01 8.262575864791870117e-01 6.690490841865539551e-01 1.535760164260864258e+00 2.108152389526367188e+00 1.854007005691528320e+00
7.147241830825805664e-01 1.200818777084350586e+00 7.070170044898986816e-01 1.258200526237487793e+00 6.748394966125488281e-01 8.282354474067687988e-01 6.704186201095581055e-01 1.539950966835021973e+00 2.103475332260131836e+00 1.852503895759582520e+00
7.104204297065734863e-01 1.199301004409790039e+00 7.001581788063049316e-01 1.255022764205932617e+00 6.774438619613647461e-01 8.260133862495422363e-01 6.711344718933105469e-01 1.544071316719055176e+00 2.108461141586303711e+00 1.853662610054016113e+00
7.108671665191650391e-01 1.199818611145019531e+00 7.032600045204162598e-01 1.258207559585571289e+00 6.720718145370483398e-01 8.306390047073364258e-01 6.745342016220092773e-01 1.543204545974731445e+00 2.106104850769042969e+00 1.855594873428344727e+00
7.182710170745849609e-01 1.202437639236450195e+00 7.039130926132202148e-01 1.253531217575073242e+00 6.717512011528015137e-01 8.277047872543334961e-01 6.736751794815063477e-01 1.539889693260192871e+00 2.101647138595581055e+00 1.855033993721008301e+00
7.178706526756286621e-01 1.197322130203247070e+00 7.030503749847412109e-01 1.260429263114929199e+00 6.740378141403198242e-01 8.305692672729492188e-01 6.720453500747680664e-01 1.538641571998596191e+00 2.107906341552734375e+00 1.855057001113891602e+00
7.117748856544494629e-01 1.197454929351806641e+00 7.043986320495605469e-01 1.254519820213317871e+00 6.759074330329895020e-01 8.324562311172485352e-01 6.706055402755737305e-01 1.540477037429809570e+00 2.107029438018798828e+00 1.853076815605163574e+00
7.089654207229614258e-01 1.198109626770019531e+00 7.033975720405578613e-01 1.260774135589599609e+00 6.732833385467529297e-01 8.256808519363403320e-01 6.687105298042297363e-01 1.540721297264099121e+00 2.107782840728759766e+00 1.857894778251647949e+00
7.139515876770019531e-01 1.196381211280822754e+00 7.045262455940246582e-01 1.256834745407104492e+00 6.739013791084289551e-01 8.239968419075012207e-01 6.708182692527770996e-01 1.539415478706359863e+00 2.102060079574584961e+00 1.848641991615295410e+00
7.103055715560913086e-01 1.194745421409606934e+00 7.034063339233398438e-01 1.252216935157775879e+00 6.767288446426391602e-01 8.317250609397888184e-01 6.718879342079162598e-01 1.541557908058166504e+00 2.111157178878784180e+00 1.851411461830139160e+00
7.123889923095703125e-01 1.197160720825195312e+00 7.078498005867004395e-01 1.259561419486999512e+00 6.788061857223510742e-01 8.271506428718566895e-01 6.765514612197875977e-01 1.536809563636779785e+00 2.106518983840942383e+00 1.856014966964721680e+00
7.152166962623596191e-01 1.200675606727600098e+00 7.079655528068542480e-01 1.256182670593261719e+00 6.736540198326110840e-01 8.244411945343017578e-01 6.700199246406555176e-01 1.541709065437316895e+00 2.106203317642211914e+00 1.856557011604309082e+00
7.134454250335693359e-01 1.203180670738220215e+00 7.061394453048706055e-01 1.259169459342956543e+00 6.767204999923706055e-01 8.252170681953430176e-01 6.743025779724121094e-01 1.539879083633422852e+00 2.106945276260375977e+00 1.856651782989501953e+00
7.155709266662597656e-01 1.198252201080322266e+00 6.994509100914001465e-01 1.253904342651367188e+00 6.758937239646911621e-01 8.287883400917053223e-01 6.741245388984680176e-01 1.539722442626953125e+00 2.104350566864013672e+00 1.853759407997131348e+00
7.127104997634887695e-01 1.199876785278320312e+00 7.077383995056152344e-01 1.259419083595275879e+00 6.673616170883178711e-01 8.270304203033447266e-01 6.710807085037231445e-01 1.546127200126647949e+00 2.102208614349365234e+00 1.848310232162475586e+00
7.124856114387512207e-01 1.200325727462768555e+00 7.019712924957275391e-01 1.252637147903442383e+00 6.732746958732604980e-01 8.309874534606933594e-01 6.749245524406433105e-01 1.536858677864074707e+00 2.104199171066284180e+00 1.855237960815429688e+00
7.118166089057922363e-01 1.201381921768188477e+00 7.039471268653869629e-01 1.257811427116394043e+00 6.745005249977111816e-01 8.342235088348388672e-01 6.721745729446411133e-01 1.539502620697021484e+00 2.104494571685791016e+00 1.852456569671630859e+00
7.152286171913146973e-01 1.197223663330078125e+00 7.011479139328002930e-01 1.253907561302185059e+00 6.731492877006530762e-01 8.265947699546813965e-01 6.692366003990173340e-01 1.540770292282104492e+00 2.105090618133544922e+00 1.849660038948059082e+00
7.118129730224609375e-01 1.203500628471374512e+00 7.010959386825561523e-01 1.259353280067443848e+00 6.739075183868408203e-01 8.310251235961914062e-01 6.672188639640808105e-01 1.537888765335083008e+00 2.105849504470825195e+00 1.850516200065612793e+00
7.130396366119384766e-01 1.198724389076232910e+00 7.044993638992309570e-01 1.257389664649963379e+00 6.734247803688049316e-01 8.271846771240234375e-01 6.668558120727539062e-01 1.535261154174804688e+00 2.101088047027587891e+00 1.858840107917785645e+00
7.125437855720520020e-01 1.194020986557006836e+00 7.074551582336425781e-01 1.253517031669616699e+00 6.795923113822937012e-01 8.295758962631225586e-01 6.729222536087036133e-01 1.540609717369079590e+00 2.106632232666015625e+00 1.855581402778625488e+00
7.107412815093994141e-01 1.198088049888610840e+00 7.045151591300964355e-01 1.256063938140869141e+00 6.765438914299011230e-01 8.233755230903625488e-01 6.696890592575073242e-01 1.536608457565307617e+00 2.101099967956542969e+00 1.855446696281433105e+00
7.140718698501586914e-01 1.201442241668701172e+00 7.005730867385864258e-01 1.258798956871032715e+00 6.716979146003723145e-01 8.304470777511596680e-01 6.689398884773254395e-01 1.540171027183532715e+00 2.107562065124511719e+00 1.852900266647338867e+00
7.164424657821655273e-01 1.197738885879516602e+00 7.061477303504943848e-01 1.258575081825256348e+00 6.730769872665405273e-01 8.251920342445373535e-01 6.745288968086242676e-01 1.539421916007995605e+00 2.104419469833374023e+00 1.858473062515258789e+00
7.131125926971435547e-01 1.195438504219055176e+00 7.054991126060485840e-01 1.254454731941223145e+00 6.744962334632873535e-01 8.296168446540832520e-01 6.685148477554321289e-01 1.538468956947326660e+00 2.105781555175781250e+00 1.857563853263854980e+00
7.103258967399597168e-01 1.202845096588134766e+00 7.066195607185363770e-01 1.256784677505493164e+00 6.733875870704650879e-01 8.251311779022216797e-01 6.765183210372924805e-01 1.542432069778442383e+00 2.105254411697387695e+00 1.850671768188476562e+00
7.153818607330322266e-01 1.197705984115600586e+00 7.028969526290893555e-01 1.256514787673950195e+00 6.742908358573913574e-01 8.279539346694946289e-01 6.678754091262817383e-01 1.539852380752563477e+00 2.102272510528564453e+00 1.852641820907592773e+00
7.173022031784057617e-01 1.199247717857360840e+00 7.061553001403808594e-01 1.257779359817504883e+00 6.785544753074645996e-01 8.239023089408874512e-01 6.749877333641052246e-01 1.541454195976257324e+00 2.105586528778076172e+00 1.849948406219482422e+00
7.178341150283813477e-01 1.200661420822143555e+00 7.013739347457885742e-01 1.252472519874572754e+00 6.760050654411315918e-01 8.289539813995361328e-01 6.683452725410461426e-01 1.539992451667785645e+00 2.105638742446899414e+00 1.852186918258666992e+00
7.075270414352416992e-01 1.198272943496704102e+00 7.042819857597351074e-01 1.253276228904724121e+00 6.730634570121765137e-01 8.294528126716613770e-01 6.748979687690734863e-01 1.541245460510253906e+00 2.104433774948120117e+00 1.853203415870666504e+00
7.176283001899719238e-01 1.195463776588439941e+00 7.024028301239013672e-01 1.252243876457214355e+00 6.748411655426025391e-01 8.279855847358703613e-01 6.716740727424621582e-01 1.542685985565185547e+00 2.107841968536376953e+00 1.854736685752868652e+00
7.089382410049438477e-01 1.198351979255676270e+00 7.070602178573608398e-01 1.257657289505004883e+00 6.717879176139831543e-01 8.313881754875183105e-01 6.710749864578247070e-01 1.537859082221984863e+00 2.105309009552001953e+00 1.849790692329406738e+00
7.119636535644531250e-01 1.199507594108581543e+00 7.060592174530029297e-01 1.261103987693786621e+00 6.734185218811035156e-01 8.274551630020141602e-01 6.703838706016540527e-01 1.541125655174255371e+00 2.106648683547973633e+00 1.853673934936523438e+00
7.162843942642211914e-01 1.200791239738464355e+00 7.044706344604492188e-01 1.258629918098449707e+00 6.765468120574951172e-01 8.300041556358337402e-01 6.662132740020751953e-01 1.537329792976379395e+00 2.107169628143310547e+00 1.854670286178588867e+00
7.135604619979858398e-01 1.200849652290344238e+00 7.040191292762756348e-01 1.252532601356506348e+00 6.736454963684082031e-01 8.314925432205200195e-01 6.717048287391662598e-01 1.540632367134094238e+00 2.107562065124511719e+00 1.853149771690368652e+00
7.109416723251342773e-01 1.200828313827514648e+00 7.081562876701354980e-01 1.254276990890502930e+00 6.727882623672485352e-01 8.329384326934814453e-01 6.666171550750732422e-01 1.539646267890930176e+00 2.107428312301635742e+00 1.854926228523254395e+00
7.099196314811706543e-01 1.198982477188110352e+00 7.051635384559631348e-01 1.259438991546630859e+00 6.726107001304626465e-01 8.273117542266845703e-01 6.662101149559020996e-01 1.541689276695251465e+00 2.105618953704833984e+00 1.849725127220153809e+00
7.103297114372253418e-01 1.201532363891601562e+00 7.042103409767150879e-01 1.260423898696899414e+00 6.738008260726928711e-01 8.328354954719543457e-01 6.666009426116943359e-01 1.533790946006774902e+00 2.104466199874877930e+00 1.854233145713806152e+00
7.154963016510009766e-01 1.198849797248840332e+00 7.054466009140014648e-01 1.256120562553405762e+00 6.749214529991149902e-01 8.276668787002563477e-01 6.726738214492797852e-01 1.543041586875915527e+00 2.107240676879882812e+00 1.853636384010314941e+00
7.169238328933715820e-01 1.202132940292358398e+00 7.077459096908569336e-01 1.259711146354675293e+00 6.723966598510742188e-01 8.259837031364440918e-01 6.741682291030883789e-01 1.538624644279479980e+00 2.104657411575317383e+00 1.854588150978088379e+00
1.082131147384643555e+00 1.514278888702392578e+00 1.027159333229064941e+00 1.640673995018005371e+00 1.014921188354492188e+00 1.073218584060668945e+00 7.510223388671875000e-01 1.818889260292053223e+00 2.230839252471923828e+00 2.054564476013183594e+00
1.081890940666198730e+00 1.511142015457153320e+00 1.029439091682434082e+00 1.642748475074768066e+00 1.009637475013732910e+00 1.072490334510803223e+00 7.478357553482055664e-01 1.822139263153076172e+00 2.232810497283935547e+00 2.054918766021728516e+00
1.082215785980224609e+00 1.509834289550781250e+00 1.027760267257690430e+00 1.642214655876159668e+00 1.015043377876281738e+00 1.067291498184204102e+00 7.478816509246826172e-01 1.822147488594055176e+00 2.235255002975463867e+00 2.054050445556640625e+00
1.081274867057800293e+00 1.511641979217529297e+00 1.020437002182006836e+00 1.639479637145996094e+00 1.012795805931091309e+00 1.077995419502258301e+00 7.469554543495178223e-01 1.819783926010131836e+00 2.232902765274047852e+00 2.057642936706542969e+00
1.085509777069091797e+00 1.512956976890563965e+00 1.021372795104980469e+00 1.644789814949035645e+00 1.017051100730895996e+00 1.070760130882263184e+00 7.463327050209045410e-01 1.818557262420654297e+00 2.232643604278564453e+00 2.049290418624877930e+00
1.082646131515502930e+00 1.510707974433898926e+00 1.023666143417358398e+00 1.645088911056518555e+00 1.015428543090820312e+00 1.075006484985351562e+00 7.465134263038635254e-01 1.824330210685729980e+00 2.234801054000854492e+00 2.053132772445678711e+00
1.084695458412170410e+00 1.510134100914001465e+00 1.028229475021362305e+00 1.642836809158325195e+00 1.014817237854003906e+00 1.073700547218322754e+00 7.489030361175537109e-01 1.817609190940856934e+00 2.234505414962768555e+00 2.046939134597778320e+00
1.084295034408569336e+00 1.508581399917602539e+00 1.027560591697692871e+00 1.643736839294433594e+00 1.016283154487609863e+00 1.077196002006530762e+00 7.465601563453674316e-01 1.815070271492004395e+00 2.232297897338867188e+00 2.051109790802001953e+00
1.083971738815307617e+00 1.508642792701721191e+00 1.023947715759277344e+00 1.644216537475585938e+00 1.013422966003417969e+00 1.074656844139099121e+00 7.487465143203735352e-01 1.815230250358581543e+00 2.231274843215942383e+00 2.051495552062988281e+00
1.080983161926269531e+00 1.515196442604064941e+00 1.024779558181762695e+00 1.634601950645446777e+00 1.012231349945068359e+00 1.074050784111022949e+00 7.486670017242431641e-01 1.820982813835144043e+00 2.228637456893920898e+00 2.052899837493896484e+00
1.080683946609497070e+00 1.510233521461486816e+00 1.025349497795104980e+00 1.644242763519287109e+00 1.011807918548583984e+00 1.075713634490966797e+00 7.531529664993286133e-01 1.821539402008056641e+00 2.232323169708251953e+00 2.049613714218139648e+00
1.081920742988586426e+00 1.504004120826721191e+00 1.023485779762268066e+00 1.643783926963806152e+00 1.012701392173767090e+00 1.074299097061157227e+00 7.496615052223205566e-01 1.817838191986083984e+00 2.234961271286010742e+00 2.051199197769165039e+00
1.083553671836853027e+00 1.515002727508544922e+00 1.024256706237792969e+00 1.640998959541320801e+00 1.010290980339050293e+00 1.077199578285217285e+00 7.507318854331970215e-01 1.817260980606079102e+00 2.234875917434692383e+00 2.052421092987060547e+00
1.085090994834899902e+00 1.510445117950439453e+00 1.025480985641479492e+00 1.641330480575561523e+00 1.013549089431762695e+00 1.075420975685119629e+00 7.525306344032287598e-01 1.815489888191223145e+00 2.229142665863037109e+00 2.050804376602172852e+00
1.082855105400085449e+00 1.510447263717651367e+00 1.023061394691467285e+00 1.640821337699890137e+00 1.015816450119018555e+00 1.071060180664062500e+00 7.469540834426879883e-01 1.820279359817504883e+00 2.234789848327636719e+00 2.052563905715942383e+00
1.080743193626403809e+00 1.511994361877441406e+00 1.023468852043151855e+00 1.641533493995666504e+00 1.010178804397583008e+00 1.068645715713500977e+00 7.486708164215087891e-01 1.819049119949340820e+00 2.235909938812255859e+00 2.049388885498046875e+00
1.085120916366577148e+00 1.514075040817260742e+00 1.024081707000732422e+00 1.639836072921752930e+00 1.015075922012329102e+00 1.075165390968322754e+00 7.492828369140625000e-01 1.822030901908874512e+00 2.228866815567016602e+00 2.050724983215332031e+00
