9.245771169662475586e-01 1.352806448936462402e+00 7.730546593666076660e-01 1.588932275772094727e+00 1.012011528015136719e+00 1.026468753814697266e+00 8.429086804389953613e-01 2.056909322738647461e+00 2.554317474365234375e+00 2.324677228927612305e+00
9.224871397018432617e-01 1.339939236640930176e+00 7.614644765853881836e-01 1.594011664390563965e+00 1.023874402046203613e+00 1.025014638900756836e+00 8.344900012016296387e-01 2.048409461975097656e+00 2.552046537399291992e+00 2.332141876220703125e+00
9.236900806427001953e-01 1.336102485656738281e+00 7.680324912071228027e-01 1.595243453979492188e+00 1.016752839088439941e+00 1.028118252754211426e+00 8.458459377288818359e-01 2.044804096221923828e+00 2.544387817382812500e+00 2.324469804763793945e+00
9.219151139259338379e-01 1.336427211761474609e+00 7.739910483360290527e-01 1.598698496818542480e+00 1.013502120971679688e+00 1.020681977272033691e+00 8.347311019897460938e-01 2.045442104339599609e+00 2.554990768432617188e+00 2.320022106170654297e+00
9.198711514472961426e-01 1.333056449890136719e+00 7.780058383941650391e-01 1.600725054740905762e+00 1.019130349159240723e+00 1.025616168975830078e+00 8.513646125793457031e-01 2.040158033370971680e+00 2.552245855331420898e+00 2.321717262268066406e+00
9.321382045745849609e-01 1.335017204284667969e+00 7.738415598869323730e-01 1.595512032508850098e+00 1.015173435211181641e+00 1.026913523674011230e+00 8.416462540626525879e-01 2.055505752563476562e+00 2.557633638381958008e+00 2.323908090591430664e+00
9.138610959053039551e-01 1.341101765632629395e+00 7.864414453506469727e-01 1.601180076599121094e+00 1.013543009757995605e+00 1.028164029121398926e+00 8.524159789085388184e-01 2.052705526351928711e+00 2.551539421081542969e+00 2.321158409118652344e+00
9.300734996795654297e-01 1.346057653427124023e+00 7.636538147926330566e-01 1.593511700630187988e+00 1.015410423278808594e+00 1.038187503814697266e+00 8.474667072296142578e-01 2.047910213470458984e+00 2.561414241790771484e+00 2.327333450317382812e+00
9.266604781150817871e-01 1.339253187179565430e+00 7.719876170158386230e-01 1.591068506240844727e+00 1.009416103363037109e+00 1.020882368087768555e+00 8.449324369430541992e-01 2.049663066864013672e+00 2.559185981750488281e+00 2.322419166564941406e+00
9.199187755584716797e-01 1.340445041656494141e+00 7.662672996520996094e-01 1.589801430702209473e+00 1.030460238456726074e+00 1.020118951797485352e+00 8.475735187530517578e-01 2.049798727035522461e+00 2.548281669616699219e+00 2.331021785736083984e+00
9.150789976119995117e-01 1.344742059707641602e+00 7.594330310821533203e-01 1.589852333068847656e+00 1.021287322044372559e+00 1.019874691963195801e+00 8.555141091346740723e-01 2.058482408523559570e+00 2.569790363311767578e+00 2.319984912872314453e+00
9.207912087440490723e-01 1.325680375099182129e+00 7.818737626075744629e-01 1.599032521247863770e+00 1.017500519752502441e+00 1.025070428848266602e+00 8.467456698417663574e-01 2.048463344573974609e+00 2.550060987472534180e+00 2.327300548553466797e+00
9.198521971702575684e-01 1.339714169502258301e+00 7.712444067001342773e-01 1.613417029380798340e+00 1.017922043800354004e+00 1.030917882919311523e+00 8.476678133010864258e-01 2.056723833084106445e+00 2.556872844696044922e+00 2.319840431213378906e+00
9.333161115646362305e-01 1.338419914245605469e+00 7.753345370292663574e-01 1.600353837013244629e+00 1.016088485717773438e+00 1.033644676208496094e+00 8.470947742462158203e-01 2.054395437240600586e+00 2.562341690063476562e+00 2.325213670730590820e+00
9.229222536087036133e-01 1.331999540328979492e+00 7.719565033912658691e-01 1.597463250160217285e+00 1.009450912475585938e+00 1.033943176269531250e+00 8.460922241210937500e-01 2.048197031021118164e+00 2.550355672836303711e+00 2.318406343460083008e+00
9.173029661178588867e-01 1.333240032196044922e+00 7.836399674415588379e-01 1.595443844795227051e+00 1.018184065818786621e+00 1.035674095153808594e+00 8.428709506988525391e-01 2.060129642486572266e+00 2.546995639801025391e+00 2.329157114028930664e+00
9.098620414733886719e-01 1.338055729866027832e+00 7.748661637306213379e-01 1.608658075332641602e+00 1.020582437515258789e+00 1.018410921096801758e+00 8.547192811965942383e-01 2.054278373718261719e+00 2.559036493301391602e+00 2.318621635437011719e+00
9.241644144058227539e-01 1.340417146682739258e+00 7.793565988540649414e-01 1.595802903175354004e+00 1.020206809043884277e+00 1.033609390258789062e+00 8.455747365951538086e-01 2.052592754364013672e+00 2.548868894577026367e+00 2.319217443466186523e+00
9.323208332061767578e-01 1.328695654869079590e+00 7.821323871612548828e-01 1.593205451965332031e+00 1.007858872413635254e+00 1.035414576530456543e+00 8.543469905853271484e-01 2.048921823501586914e+00 2.555445432662963867e+00 2.324779510498046875e+00
9.194293618202209473e-01 1.336367726325988770e+00 7.657268643379211426e-01 1.590429425239562988e+00 1.019273757934570312e+00 1.032564520835876465e+00 8.424039483070373535e-01 2.050240278244018555e+00 2.562543630599975586e+00 2.330476522445678711e+00
9.219350218772888184e-01 1.332191228866577148e+00 7.779112458229064941e-01 1.576990962028503418e+00 1.015163302421569824e+00 1.034414052963256836e+00 8.583359718322753906e-01 2.040162086486816406e+00 2.552314043045043945e+00 2.326358556747436523e+00
9.216788411140441895e-01 1.336825609207153320e+00 7.760365009307861328e-01 1.596541762351989746e+00 1.012315034866333008e+00 1.019013404846191406e+00 8.490394949913024902e-01 2.056444168090820312e+00 2.537229299545288086e+00 2.328835487365722656e+00
9.183378815650939941e-01 1.639729738235473633e+00 1.040464520454406738e+00 1.782482981681823730e+00 1.105097889900207520e+00 1.239511013031005859e+00 9.617649316787719727e-01 2.550527572631835938e+00 2.886264562606811523e+00 2.676898717880249023e+00
9.183870553970336914e-01 1.632880449295043945e+00 1.041880846023559570e+00 1.782511711120605469e+00 1.114921927452087402e+00 1.237276554107666016e+00 9.424987435340881348e-01 2.555562019348144531e+00 2.889871835708618164e+00 2.666569709777832031e+00
9.162051677703857422e-01 1.621544837951660156e+00 1.041136026382446289e+00 1.792163491249084473e+00 1.100680708885192871e+00 1.235694766044616699e+00 9.471594691276550293e-01 2.545272827148437500e+00 2.894308567047119141e+00 2.691529035568237305e+00
9.123247265815734863e-01 1.620450496673583984e+00 1.041841506958007812e+00 1.778294086456298828e+00 1.122564196586608887e+00 1.234683394432067871e+00 9.395449161529541016e-01 2.548155307769775391e+00 2.893353939056396484e+00 2.667655467987060547e+00
9.194849729537963867e-01 1.632947087287902832e+00 1.039794564247131348e+00 1.783359169960021973e+00 1.116354823112487793e+00 1.262251019477844238e+00 9.576970934867858887e-01 2.546269655227661133e+00 2.878772020339965820e+00 2.692901372909545898e+00
9.173128604888916016e-01 1.638216137886047363e+00 1.031387209892272949e+00 1.775708794593811035e+00 1.115743160247802734e+00 1.238982796669006348e+00 9.408195018768310547e-01 2.550286769866943359e+00 2.880482435226440430e+00 2.683309555053710938e+00
9.203078150749206543e-01 1.626548528671264648e+00 1.038147926330566406e+00 1.783174037933349609e+00 1.114322781562805176e+00 1.237303376197814941e+00 9.529479742050170898e-01 2.550508499145507812e+00 2.893181562423706055e+00 2.688365221023559570e+00
9.195024371147155762e-01 1.632723689079284668e+00 1.029931545257568359e+00 1.772553324699401855e+00 1.106974005699157715e+00 1.238825917243957520e+00 9.461475014686584473e-01 2.547970533370971680e+00 2.890050172805786133e+00 2.676314115524291992e+00
9.161878228187561035e-01 1.643590569496154785e+00 1.036178946495056152e+00 1.776715040206909180e+00 1.127636551856994629e+00 1.242956638336181641e+00 9.409097433090209961e-01 2.552153348922729492e+00 2.893784523010253906e+00 2.679698705673217773e+00
9.244386553764343262e-01 1.633560180664062500e+00 1.033642888069152832e+00 1.783382177352905273e+00 1.118066430091857910e+00 1.253573656082153320e+00 9.585415720939636230e-01 2.549863100051879883e+00 2.896950721740722656e+00 2.685733318328857422e+00
9.152068495750427246e-01 1.634260773658752441e+00 1.031837463378906250e+00 1.791148662567138672e+00 1.106007933616638184e+00 1.232713222503662109e+00 9.277294874191284180e-01 2.545452356338500977e+00 2.889402866363525391e+00 2.676327943801879883e+00
9.212542176246643066e-01 1.625099897384643555e+00 1.031572103500366211e+00 1.772397875785827637e+00 1.103973746299743652e+00 1.245163083076477051e+00 9.601179361343383789e-01 2.556483507156372070e+00 2.900464534759521484e+00 2.682942390441894531e+00
9.238450527191162109e-01 1.642891407012939453e+00 1.047315001487731934e+00 1.776028633117675781e+00 1.108450770378112793e+00 1.241675019264221191e+00 9.359297752380371094e-01 2.538083314895629883e+00 2.892080068588256836e+00 2.677194833755493164e+00
9.249863028526306152e-01 1.620711922645568848e+00 1.038544893264770508e+00 1.776746273040771484e+00 1.121389985084533691e+00 1.242068290710449219e+00 9.315364956855773926e-01 2.561884880065917969e+00 2.908252000808715820e+00 2.680432319641113281e+00
9.231709837913513184e-01 1.630336642265319824e+00 1.035025477409362793e+00 1.774046540260314941e+00 1.114954471588134766e+00 1.242709875106811523e+00 9.572139978408813477e-01 2.563719272613525391e+00 2.894691467285156250e+00 2.686370372772216797e+00
9.176429510116577148e-01 1.629267811775207520e+00 1.035841464996337891e+00 1.774405837059020996e+00 1.118328094482421875e+00 1.259117603302001953e+00 9.385035037994384766e-01 2.546925067901611328e+00 2.889254570007324219e+00 2.671894788742065430e+00
9.113318324089050293e-01 1.627295255661010742e+00 1.050431966781616211e+00 1.777652740478515625e+00 1.114613652229309082e+00 1.238916039466857910e+00 9.441315531730651855e-01 2.550866127014160156e+00 2.902977943420410156e+00 2.677585840225219727e+00
9.218528270721435547e-01 1.613357424736022949e+00 1.041035175323486328e+00 1.780483245849609375e+00 1.119995713233947754e+00 1.238086462020874023e+00 9.328095316886901855e-01 2.563491582870483398e+00 2.892944812774658203e+00 2.684777498245239258e+00
9.157063364982604980e-01 1.635353922843933105e+00 1.034114718437194824e+00 1.783385992050170898e+00 1.127286553382873535e+00 1.242971301078796387e+00 9.436303377151489258e-01 2.549984693527221680e+00 2.890563011169433594e+00 2.676063060760498047e+00
9.134274125099182129e-01 1.622033119201660156e+00 1.043286561965942383e+00 1.784948825836181641e+00 1.114877104759216309e+00 1.245458006858825684e+00 9.362683892250061035e-01 2.548413753509521484e+00 2.889968872070312500e+00 2.689217329025268555e+00
9.094542860984802246e-01 1.628083348274230957e+00 1.028785824775695801e+00 1.785282492637634277e+00 1.121389746665954590e+00 1.256923556327819824e+00 9.354292750358581543e-01 2.551813602447509766e+00 2.884367227554321289e+00 2.692444086074829102e+00
9.088811874389648438e-01 1.621030449867248535e+00 1.038163900375366211e+00 1.785998821258544922e+00 1.119734406471252441e+00 1.228498458862304688e+00 9.544731378555297852e-01 2.544819355010986328e+00 2.885993719100952148e+00 2.686009645462036133e+00
9.241990447044372559e-01 1.626854896545410156e+00 1.036844015121459961e+00 1.779012084007263184e+00 1.105613231658935547e+00 1.247671246528625488e+00 9.424854516983032227e-01 2.549292564392089844e+00 2.887414932250976562e+00 2.683300018310546875e+00
9.250525236129760742e-01 1.627889752388000488e+00 1.034185290336608887e+00 1.779179811477661133e+00 1.124553799629211426e+00 1.246218919754028320e+00 9.427732825279235840e-01 2.542791366577148438e+00 2.884817123413085938e+00 2.688399076461791992e+00
9.142315983772277832e-01 1.634040117263793945e+00 1.047674894332885742e+00 1.785626530647277832e+00 1.121876120567321777e+00 1.247969627380371094e+00 9.586215615272521973e-01 2.540639638900756836e+00 2.893887281417846680e+00 2.683502197265625000e+00
9.142075777053833008e-01 1.650396227836608887e+00 1.041542649269104004e+00 1.782798409461975098e+00 1.124228715896606445e+00 1.245033383369445801e+00 9.272673726081848145e-01 2.548467159271240234e+00 2.901045560836791992e+00 2.674468994140625000e+00
9.020778536796569824e-01 1.629066944122314453e+00 1.050281643867492676e+00 1.793487071990966797e+00 1.136509537696838379e+00 1.246551156044006348e+00 9.438545703887939453e-01 2.551092863082885742e+00 2.893279790878295898e+00 2.668001413345336914e+00
9.156643748283386230e-01 1.629866838455200195e+00 1.039614200592041016e+00 1.786208033561706543e+00 1.123530745506286621e+00 1.253555059432983398e+00 9.524963498115539551e-01 2.549315214157104492e+00 2.886166095733642578e+00 2.686572551727294922e+00
9.146323800086975098e-01 1.633099794387817383e+00 1.040637969970703125e+00 1.788540005683898926e+00 1.114034891128540039e+00 1.238662362098693848e+00 9.338418841361999512e-01 2.561580181121826172e+00 2.884477376937866211e+00 2.684955358505249023e+00
9.245143532752990723e-01 1.620528101921081543e+00 1.046892404556274414e+00 1.794815182685852051e+00 1.123862624168395996e+00 1.245135664939880371e+00 9.449913501739501953e-01 2.530987501144409180e+00 2.904464721679687500e+00 2.678148984909057617e+00
9.224582314491271973e-01 1.631013989448547363e+00 1.042391180992126465e+00 1.779697656631469727e+00 1.130050420761108398e+00 1.248062252998352051e+00 9.482276439666748047e-01 2.532188892364501953e+00 2.897762537002563477e+00 2.673793792724609375e+00
9.134414196014404297e-01 1.634200453758239746e+00 1.037127971649169922e+00 1.787749648094177246e+00 1.120475411415100098e+00 1.240201354026794434e+00 9.525116682052612305e-01 2.547302246093750000e+00 2.896254539489746094e+00 2.677474260330200195e+00
9.172375798225402832e-01 1.624568462371826172e+00 1.023376703262329102e+00 1.786139369010925293e+00 1.114794254302978516e+00 1.242690682411193848e+00 9.524766206741333008e-01 2.543571710586547852e+00 2.880906820297241211e+00 2.681128263473510742e+00
9.303186535835266113e-01 1.636258602142333984e+00 1.039973616600036621e+00 1.776560544967651367e+00 1.103914856910705566e+00 1.235712170600891113e+00 9.475543498992919922e-01 2.558130264282226562e+00 2.888144731521606445e+00 2.685520172119140625e+00
9.220187664031982422e-01 1.637311339378356934e+00 1.034286975860595703e+00 1.780996680259704590e+00 1.118486404418945312e+00 1.241771817207336426e+00 9.378024935722351074e-01 2.541395187377929688e+00 2.895372390747070312e+00 2.678032875061035156e+00
9.250746965408325195e-01 1.632292628288269043e+00 1.030929803848266602e+00 1.796970844268798828e+00 1.120689034461975098e+00 1.234465003013610840e+00 9.371621012687683105e-01 2.553492546081542969e+00 2.891387701034545898e+00 2.685476303100585938e+00
9.256731271743774414e-01 1.636624813079833984e+00 1.042149186134338379e+00 1.775561690330505371e+00 1.115688681602478027e+00 1.255776286125183105e+00 9.444622397422790527e-01 2.553039789199829102e+00 2.897840499877929688e+00 2.678332805633544922e+00
9.080635905265808105e-01 1.636938929557800293e+00 1.053266286849975586e+00 1.784860491752624512e+00 1.117641091346740723e+00 1.258139610290527344e+00 9.356989264488220215e-01 2.540860891342163086e+00 2.890550374984741211e+00 2.687781333923339844e+00
9.120028018951416016e-01 1.617628693580627441e+00 1.034086108207702637e+00 1.792326569557189941e+00 1.128986835479736328e+00 1.240027904510498047e+00 9.464526772499084473e-01 2.563272237777709961e+00 2.895824432373046875e+00 2.677774906158447266e+00
9.279677867889404297e-01 1.640132904052734375e+00 1.038995981216430664e+00 1.782390236854553223e+00 1.114385008811950684e+00 1.234607815742492676e+00 9.505337476730346680e-01 2.537282705307006836e+00 2.893964529037475586e+00 2.682489156723022461e+00
9.190034270286560059e-01 1.630942106246948242e+00 1.039239168167114258e+00 1.786815166473388672e+00 1.113422632217407227e+00 1.232116103172302246e+00 9.438408613204956055e-01 2.539447546005249023e+00 2.890936613082885742e+00 2.687405824661254883e+00
9.173225760459899902e-01 1.637764215469360352e+00 1.045167565345764160e+00 1.789865732192993164e+00 1.115284800529479980e+00 1.246607065200805664e+00 9.457037448883056641e-01 2.547811508178710938e+00 2.882422208786010742e+00 2.681083202362060547e+00
