4.899728000164031982e-01 4.948987662792205811e-01
5.722080469131469727e-01 5.980171561241149902e-01
5.533663630485534668e-01 4.884013831615447998e-01
4.817008376121520996e-01 5.582917332649230957e-01
4.194308221340179443e-01 4.203586876392364502e-01
5.369805097579956055e-01 4.920725822448730469e-01
4.623404145240783691e-01 5.213116407394409180e-01
4.276640713214874268e-01 4.729082882404327393e-01
5.388398170471191406e-01 4.011993110179901123e-01
5.556522011756896973e-01 5.793356299400329590e-01
4.058998227119445801e-01 4.875742793083190918e-01
5.715098381042480469e-01 4.758618772029876709e-01
5.542619228363037109e-01 4.263407886028289795e-01
5.859043598175048828e-01 4.121363162994384766e-01
4.874102771282196045e-01 5.632607936859130859e-01
5.780521035194396973e-01 4.255497753620147705e-01
4.838229119777679443e-01 4.562469720840454102e-01
4.539338052272796631e-01 4.760908484458923340e-01
5.357335805892944336e-01 5.199884176254272461e-01
5.417662858963012695e-01 4.042795896530151367e-01
5.678704977035522461e-01 4.710783362388610840e-01
4.220596551895141602e-01 5.759233832359313965e-01
4.584353268146514893e-01 5.181851983070373535e-01
5.848340392112731934e-01 5.120480656623840332e-01
4.900428652763366699e-01 5.466803908348083496e-01
5.332797765731811523e-01 4.019732475280761719e-01
5.400159358978271484e-01 4.107819497585296631e-01
5.260429382324218750e-01 5.697184205055236816e-01
5.654169321060180664e-01 4.830055832862854004e-01
5.071464776992797852e-01 4.517783224582672119e-01
5.747677683830261230e-01 5.345795154571533203e-01
5.508523583412170410e-01 5.554577708244323730e-01
5.517317652702331543e-01 4.995928406715393066e-01
5.937749743461608887e-01 4.343496263027191162e-01
4.649028480052947998e-01 4.289837181568145752e-01
5.029475092887878418e-01 4.714501500129699707e-01
4.902724027633666992e-01 5.830497741699218750e-01
5.114114880561828613e-01 5.755277276039123535e-01
4.342616498470306396e-01 4.198730587959289551e-01
4.478413164615631104e-01 5.397829413414001465e-01
5.088962316513061523e-01 5.144442319869995117e-01
4.512711167335510254e-01 5.875250101089477539e-01
5.389157533645629883e-01 4.890892803668975830e-01
5.046265125274658203e-01 4.203568994998931885e-01
5.397322773933410645e-01 5.446082353591918945e-01
5.757873654365539551e-01 5.098455548286437988e-01
5.550803542137145996e-01 4.463770091533660889e-01
5.689750313758850098e-01 5.620474815368652344e-01
4.311140179634094238e-01 4.099670648574829102e-01
5.150097608566284180e-01 5.324621796607971191e-01
5.556570887565612793e-01 4.387423396110534668e-01
4.499414265155792236e-01 4.232585728168487549e-01
5.908352136611938477e-01 5.532180666923522949e-01
5.232627987861633301e-01 4.894740283489227295e-01
5.842079520225524902e-01 5.312801599502563477e-01
4.156282842159271240e-01 4.275649487972259521e-01
4.865215122699737549e-01 5.495614409446716309e-01
4.199895560741424561e-01 4.645673632621765137e-01
5.814168453216552734e-01 4.289897084236145020e-01
5.490968227386474609e-01 5.202249288558959961e-01
5.868303775787353516e-01 4.369496703147888184e-01
5.179956555366516113e-01 5.758509635925292969e-01
5.092031955718994141e-01 4.519123733043670654e-01
4.018548130989074707e-01 5.759000182151794434e-01
5.386155247688293457e-01 4.191104769706726074e-01
5.255436301231384277e-01 4.318839311599731445e-01
4.212266206741333008e-01 5.456352233886718750e-01
4.456250071525573730e-01 4.493590593338012695e-01
5.756676197052001953e-01 4.923806488513946533e-01
4.921028017997741699e-01 5.215794444084167480e-01
4.235268235206604004e-01 4.423362016677856445e-01
5.814570784568786621e-01 5.426185131072998047e-01
5.836505889892578125e-01 4.427284002304077148e-01
5.853834748268127441e-01 4.019092619419097900e-01
5.041307210922241211e-01 5.708742737770080566e-01
4.634583890438079834e-01 5.367066860198974609e-01
5.512610673904418945e-01 4.307521581649780273e-01
4.771171510219573975e-01 5.283027291297912598e-01
4.706975519657135010e-01 5.081509947776794434e-01
4.020523428916931152e-01 4.159956574440002441e-01
5.179147720336914062e-01 5.768768787384033203e-01
5.080038905143737793e-01 4.652718007564544678e-01
4.065030515193939209e-01 4.517557621002197266e-01
4.622162282466888428e-01 4.135015308856964111e-01
5.652128458023071289e-01 5.536565780639648438e-01
4.778206944465637207e-01 5.245380401611328125e-01
5.949685573577880859e-01 4.616465866565704346e-01
5.227928161621093750e-01 4.712914526462554932e-01
5.313774347305297852e-01 5.665704011917114258e-01
4.869454503059387207e-01 5.375537872314453125e-01
4.850114881992340088e-01 5.439835190773010254e-01
4.913390576839447021e-01 5.430160760879516602e-01
4.206850528717041016e-01 4.043139517307281494e-01
5.694969296455383301e-01 5.979779958724975586e-01
4.486893117427825928e-01 5.082631707191467285e-01
4.685043990612030029e-01 4.690024554729461670e-01
5.491840839385986328e-01 4.987588226795196533e-01
5.158450007438659668e-01 4.588526189327239990e-01
4.769008457660675049e-01 4.407502114772796631e-01
5.387858152389526367e-01 5.372041463851928711e-01
5.625342130661010742e-01 5.148520469665527344e-01
4.284926950931549072e-01 5.172030925750732422e-01
4.498986601829528809e-01 4.679414033889770508e-01
5.665792226791381836e-01 5.734403729438781738e-01
5.809834599494934082e-01 4.093522727489471436e-01
4.912387132644653320e-01 5.349125266075134277e-01
4.806512296199798584e-01 5.431273579597473145e-01
4.937683641910552979e-01 4.750766158103942871e-01
4.032790362834930420e-01 4.444541037082672119e-01
4.296724796295166016e-01 5.561625957489013672e-01
5.195080041885375977e-01 4.150868356227874756e-01
5.226146578788757324e-01 4.967932403087615967e-01
5.696930885314941406e-01 5.335122346878051758e-01
5.809677243232727051e-01 5.507715344429016113e-01
4.527747333049774170e-01 4.758885502815246582e-01
4.840101301670074463e-01 4.789963066577911377e-01
5.768151283264160156e-01 4.099110364913940430e-01
4.966743290424346924e-01 5.146747231483459473e-01
5.147211551666259766e-01 5.890504121780395508e-01
5.849498510360717773e-01 4.724619984626770020e-01
5.899711251258850098e-01 4.186942875385284424e-01
4.636754691600799561e-01 4.439663589000701904e-01
4.191331863403320312e-01 4.809348881244659424e-01
4.557340443134307861e-01 5.529367327690124512e-01
4.905099272727966309e-01 4.623714387416839600e-01
5.753892660140991211e-01 5.501810908317565918e-01
5.096182823181152344e-01 5.620380043983459473e-01
4.144319295883178711e-01 5.623636841773986816e-01
4.924428761005401611e-01 5.014374256134033203e-01
4.647962152957916260e-01 5.643900036811828613e-01
5.454238057136535645e-01 4.706815481185913086e-01
5.087646245956420898e-01 5.723690986633300781e-01
5.920420885086059570e-01 4.888164699077606201e-01
4.046096801757812500e-01 4.331531226634979248e-01
4.039678275585174561e-01 5.298867821693420410e-01
5.413364171981811523e-01 4.041234850883483887e-01
5.642235875129699707e-01 4.394462108612060547e-01
4.543498158454895020e-01 4.938022792339324951e-01
4.182141125202178955e-01 4.561006724834442139e-01
4.350322782993316650e-01 4.417941272258758545e-01
5.179136395454406738e-01 5.768430829048156738e-01
4.003269076347351074e-01 5.168878436088562012e-01
4.772795140743255615e-01 4.811195731163024902e-01
5.442482233047485352e-01 5.569509863853454590e-01
4.925476014614105225e-01 5.765635371208190918e-01
5.460591316223144531e-01 5.359523296356201172e-01
5.754690766334533691e-01 5.781403183937072754e-01
5.815685391426086426e-01 5.438765287399291992e-01
5.915032625198364258e-01 4.233042299747467041e-01
4.993113279342651367e-01 4.870173037052154541e-01
5.058914422988891602e-01 4.387867152690887451e-01
4.581033587455749512e-01 5.950240492820739746e-01
4.909257590770721436e-01 5.198638439178466797e-01
5.614570379257202148e-01 5.682320594787597656e-01
5.433012247085571289e-01 5.563620328903198242e-01
5.789827108383178711e-01 5.354145169258117676e-01
4.476307034492492676e-01 5.815178751945495605e-01
5.319657921791076660e-01 4.586892426013946533e-01
4.390073716640472412e-01 4.494931697845458984e-01
5.896475315093994141e-01 4.275323748588562012e-01
4.700848460197448730e-01 4.534214437007904053e-01
5.437577962875366211e-01 5.230942368507385254e-01
4.277973175048828125e-01 5.055729746818542480e-01
4.555474519729614258e-01 4.597210288047790527e-01
4.026513695716857910e-01 5.444033145904541016e-01
4.411423504352569580e-01 5.539794564247131348e-01
5.120402574539184570e-01 4.553966522216796875e-01
5.179238319396972656e-01 4.246369302272796631e-01
4.197745025157928467e-01 4.636995792388916016e-01
4.536490738391876221e-01 4.791482985019683838e-01
4.133559763431549072e-01 4.774688780307769775e-01
4.768716096878051758e-01 4.698142707347869873e-01
5.388230681419372559e-01 4.218370914459228516e-01
4.313978254795074463e-01 4.114626944065093994e-01
5.799234509468078613e-01 4.342896342277526855e-01
5.692718029022216797e-01 5.584166049957275391e-01
4.004017114639282227e-01 5.641834139823913574e-01
4.261505007743835449e-01 5.269381999969482422e-01
4.841693639755249023e-01 4.192813336849212646e-01
4.681116640567779541e-01 5.872698426246643066e-01
5.528457760810852051e-01 5.555861592292785645e-01
5.127441287040710449e-01 4.753373265266418457e-01
5.409026741981506348e-01 5.803220868110656738e-01
5.693424344062805176e-01 4.165713489055633545e-01
5.661031603813171387e-01 4.651321768760681152e-01
5.731806755065917969e-01 4.319903552532196045e-01
5.379257202148437500e-01 5.702781677246093750e-01
5.441852211952209473e-01 4.778416156768798828e-01
4.937395751476287842e-01 4.068738520145416260e-01
4.449621140956878662e-01 5.004662871360778809e-01
4.403097927570343018e-01 4.720186889171600342e-01
4.273624718189239502e-01 4.310810267925262451e-01
5.486396551132202148e-01 5.707654953002929688e-01
5.618124604225158691e-01 4.417465627193450928e-01
5.683547854423522949e-01 4.511817693710327148e-01
4.859067499637603760e-01 4.853765070438385010e-01
4.162582159042358398e-01 4.716681838035583496e-01
4.937357902526855469e-01 5.937207937240600586e-01
5.901196599006652832e-01 5.127651095390319824e-01
4.295140206813812256e-01 5.954084396362304688e-01
5.081541538238525391e-01 5.520741939544677734e-01
4.793505370616912842e-01 4.417563080787658691e-01
4.873389005661010742e-01 5.019148588180541992e-01
5.242053866386413574e-01 4.263528585433959961e-01
5.929101705551147461e-01 4.175814986228942871e-01
4.331305027008056641e-01 4.255430400371551514e-01
4.443901777267456055e-01 4.098195731639862061e-01
4.903804063796997070e-01 4.748292565345764160e-01
4.728607535362243652e-01 5.897976756095886230e-01
5.964318513870239258e-01 4.573371708393096924e-01
5.597958564758300781e-01 5.411518812179565430e-01
5.723280310630798340e-01 4.566223621368408203e-01
4.712038040161132812e-01 5.708212256431579590e-01
4.952524900436401367e-01 5.936203002929687500e-01
4.272589683532714844e-01 5.137749314308166504e-01
5.115248560905456543e-01 5.503864288330078125e-01
4.294876456260681152e-01 4.486291408538818359e-01
4.256731569766998291e-01 4.918487071990966797e-01
4.599263370037078857e-01 5.475434064865112305e-01
5.906410813331604004e-01 5.416200160980224609e-01
5.063768625259399414e-01 5.791280269622802734e-01
4.350140690803527832e-01 4.306161999702453613e-01
5.192126631736755371e-01 4.046467244625091553e-01
5.699312090873718262e-01 4.319689571857452393e-01
4.174136817455291748e-01 5.760030150413513184e-01
4.997257292270660400e-01 4.655781686305999756e-01
5.451072454452514648e-01 5.951394438743591309e-01
4.852792918682098389e-01 4.444798231124877930e-01
4.214778542518615723e-01 5.599554777145385742e-01
4.265579879283905029e-01 5.872261524200439453e-01
4.533625841140747070e-01 5.433626770973205566e-01
4.871145784854888916e-01 5.491520166397094727e-01
5.642092227935791016e-01 4.027626216411590576e-01
4.781742691993713379e-01 4.546441435813903809e-01
5.334216356277465820e-01 4.404411613941192627e-01
5.599274635314941406e-01 4.088992178440093994e-01
5.940293073654174805e-01 4.612532854080200195e-01
5.134366750717163086e-01 5.909886360168457031e-01
5.513988137245178223e-01 4.829629957675933838e-01
5.940937399864196777e-01 4.671380221843719482e-01
5.966476798057556152e-01 4.990543723106384277e-01
4.008455276489257812e-01 4.972208738327026367e-01
4.488366544246673584e-01 5.756442546844482422e-01
5.226849913597106934e-01 4.416847527027130127e-01
5.987972021102905273e-01 5.110697150230407715e-01
5.953074693679809570e-01 5.878548622131347656e-01
4.202133715152740479e-01 5.392766594886779785e-01
4.637104868888854980e-01 5.046076774597167969e-01
5.686703324317932129e-01 4.471205174922943115e-01
5.520270466804504395e-01 4.116969406604766846e-01
4.056381285190582275e-01 5.734701752662658691e-01
5.733995437622070312e-01 4.137717187404632568e-01
5.291089415550231934e-01 4.572488367557525635e-01
4.732119143009185791e-01 4.867834746837615967e-01
4.914840757846832275e-01 4.982838034629821777e-01
5.542469620704650879e-01 4.608928263187408447e-01
5.531259179115295410e-01 4.140367209911346436e-01
4.882455468177795410e-01 4.584736227989196777e-01
5.877876281738281250e-01 5.275231599807739258e-01
5.407457351684570312e-01 5.871180891990661621e-01
4.348434507846832275e-01 4.271032810211181641e-01
5.090523362159729004e-01 5.703575015068054199e-01
5.843299627304077148e-01 4.892233312129974365e-01
5.482200384140014648e-01 5.068438649177551270e-01
5.989757180213928223e-01 4.192657768726348877e-01
4.125915765762329102e-01 5.345457792282104492e-01
4.540296196937561035e-01 5.133819580078125000e-01
5.905208587646484375e-01 4.010866880416870117e-01
5.391018986701965332e-01 5.739011764526367188e-01
4.297806322574615479e-01 5.402684211730957031e-01
5.121857523918151855e-01 4.650223255157470703e-01
5.547782182693481445e-01 4.402404129505157471e-01
5.008900761604309082e-01 4.929006099700927734e-01
4.295278191566467285e-01 4.951093792915344238e-01
5.459728837013244629e-01 4.884423315525054932e-01
4.793803989887237549e-01 4.116813242435455322e-01
4.310230612754821777e-01 4.307952821254730225e-01
5.043011903762817383e-01 5.008828043937683105e-01
5.747506618499755859e-01 5.589156746864318848e-01
4.417884349822998047e-01 4.425326287746429443e-01
5.725061893463134766e-01 4.326685667037963867e-01
5.047646164894104004e-01 5.107031464576721191e-01
4.278480708599090576e-01 4.651333689689636230e-01
4.978049695491790771e-01 5.415732860565185547e-01
5.883067250251770020e-01 4.160449206829071045e-01
4.876123666763305664e-01 4.567499458789825439e-01
4.428925514221191406e-01 4.532218277454376221e-01
4.685159921646118164e-01 4.674745202064514160e-01
4.656358063220977783e-01 5.335381031036376953e-01
4.241197407245635986e-01 5.943263173103332520e-01
5.677341222763061523e-01 4.236547052860260010e-01
4.173554778099060059e-01 4.615458548069000244e-01
4.261077642440795898e-01 4.900211095809936523e-01
5.950472354888916016e-01 5.573413372039794922e-01
5.236797332763671875e-01 5.575814247131347656e-01
5.167797207832336426e-01 4.603476822376251221e-01
5.038453340530395508e-01 5.427704453468322754e-01
4.092895090579986572e-01 4.642204046249389648e-01
5.664492249488830566e-01 4.188152551651000977e-01
5.241808891296386719e-01 5.036932229995727539e-01
4.928053915500640869e-01 4.597969949245452881e-01
4.391028881072998047e-01 5.006049275398254395e-01
4.781797528266906738e-01 5.348306894302368164e-01
4.466409087181091309e-01 4.915592670440673828e-01
5.789920687675476074e-01 4.573663473129272461e-01
4.604627192020416260e-01 5.926545262336730957e-01
4.444777369499206543e-01 4.163251519203186035e-01
4.212799966335296631e-01 5.636295676231384277e-01
5.492944121360778809e-01 5.242453217506408691e-01
5.284793376922607422e-01 4.583114683628082275e-01
5.447435379028320312e-01 5.424346327781677246e-01
5.175164937973022461e-01 5.909082889556884766e-01
4.356724321842193604e-01 4.884685575962066650e-01
4.683765172958374023e-01 4.923182725906372070e-01
4.657441079616546631e-01 4.975354671478271484e-01
4.056451618671417236e-01 5.562180280685424805e-01
4.697813987731933594e-01 5.512634515762329102e-01
