7.397978305816650391e-01 1.191792845726013184e+00 7.592061758041381836e-01 1.279297709465026855e+00 1.049874901771545410e+00 8.189738988876342773e-01 8.182933330535888672e-01 1.760604023933410645e+00 2.091871023178100586e+00 1.876672267913818359e+00
7.439637780189514160e-01 1.202015519142150879e+00 7.497665286064147949e-01 1.282157421112060547e+00 1.049526810646057129e+00 8.239193558692932129e-01 8.316792845726013184e-01 1.764896869659423828e+00 2.083481788635253906e+00 1.881062269210815430e+00
7.433325648307800293e-01 1.183648347854614258e+00 7.575491070747375488e-01 1.287881851196289062e+00 1.047029495239257812e+00 8.169214725494384766e-01 8.257272839546203613e-01 1.768828034400939941e+00 2.083276510238647461e+00 1.867981314659118652e+00
7.432708144187927246e-01 1.198526740074157715e+00 7.624964118003845215e-01 1.277936458587646484e+00 1.047408461570739746e+00 8.027970194816589355e-01 8.168196082115173340e-01 1.760930657386779785e+00 2.083203315734863281e+00 1.875535964965820312e+00
7.431725263595581055e-01 1.193331480026245117e+00 7.567093968391418457e-01 1.281016349792480469e+00 1.052164077758789062e+00 8.107250332832336426e-01 8.209853768348693848e-01 1.764435768127441406e+00 2.079316377639770508e+00 1.874491214752197266e+00
7.432122826576232910e-01 1.193283319473266602e+00 7.583460211753845215e-01 1.284120082855224609e+00 1.044384479522705078e+00 8.182823657989501953e-01 8.216410279273986816e-01 1.754262566566467285e+00 2.080909490585327148e+00 1.884247064590454102e+00
7.532492280006408691e-01 1.192894339561462402e+00 7.574086785316467285e-01 1.281579971313476562e+00 1.050149679183959961e+00 8.138407468795776367e-01 8.153496384620666504e-01 1.760070323944091797e+00 2.080495595932006836e+00 1.873726487159729004e+00
7.451605200767517090e-01 1.194078564643859863e+00 7.530826926231384277e-01 1.285543918609619141e+00 1.049171686172485352e+00 8.082283139228820801e-01 8.137423396110534668e-01 1.764311194419860840e+00 2.083030462265014648e+00 1.882438898086547852e+00
7.418599128723144531e-01 1.186495542526245117e+00 7.531589269638061523e-01 1.276105999946594238e+00 1.035643458366394043e+00 8.152235746383666992e-01 8.230032324790954590e-01 1.758225440979003906e+00 2.087127447128295898e+00 1.876955866813659668e+00
7.460712194442749023e-01 1.197407364845275879e+00 7.588971853256225586e-01 1.290217399597167969e+00 1.045953750610351562e+00 8.206306099891662598e-01 8.105838298797607422e-01 1.753849387168884277e+00 2.082777738571166992e+00 1.884235501289367676e+00
7.361907958984375000e-01 1.195292115211486816e+00 7.500793933868408203e-01 1.287053108215332031e+00 1.044976353645324707e+00 8.184248805046081543e-01 8.164757490158081055e-01 1.754933834075927734e+00 2.082576274871826172e+00 1.875895977020263672e+00
7.410930395126342773e-01 1.198161721229553223e+00 7.525803446769714355e-01 1.276247978210449219e+00 1.046858549118041992e+00 8.131651282310485840e-01 8.228461742401123047e-01 1.762774467468261719e+00 2.075000286102294922e+00 1.873528718948364258e+00
7.450627684593200684e-01 1.197733402252197266e+00 7.544064521789550781e-01 1.285817503929138184e+00 1.051949739456176758e+00 8.140588998794555664e-01 8.121976256370544434e-01 1.758204817771911621e+00 2.087046861648559570e+00 1.884794235229492188e+00
7.424580454826354980e-01 1.201586961746215820e+00 7.520444989204406738e-01 1.277931451797485352e+00 1.043521881103515625e+00 8.151258230209350586e-01 8.221831917762756348e-01 1.763282895088195801e+00 2.082952499389648438e+00 1.877243876457214355e+00
7.502859830856323242e-01 1.196768879890441895e+00 7.642222642898559570e-01 1.294237613677978516e+00 1.050848245620727539e+00 8.184384107589721680e-01 8.250180482864379883e-01 1.766127705574035645e+00 2.080094575881958008e+00 1.873836040496826172e+00
7.380374670028686523e-01 1.198540091514587402e+00 7.540187239646911621e-01 1.278519511222839355e+00 1.041532754898071289e+00 8.165414333343505859e-01 8.177319169044494629e-01 1.767713665962219238e+00 2.094193458557128906e+00 1.878126502037048340e+00
7.350797653198242188e-01 1.194402217864990234e+00 7.504335641860961914e-01 1.279435992240905762e+00 1.046264410018920898e+00 8.194388747215270996e-01 8.258716464042663574e-01 1.770055651664733887e+00 2.088429689407348633e+00 1.882535815238952637e+00
7.342876791954040527e-01 1.187680006027221680e+00 7.612540125846862793e-01 1.280848026275634766e+00 1.042602658271789551e+00 8.257753252983093262e-01 8.194952011108398438e-01 1.759820818901062012e+00 2.083816289901733398e+00 1.884382486343383789e+00
7.450046539306640625e-01 1.205671072006225586e+00 7.641220688819885254e-01 1.282279133796691895e+00 1.052987933158874512e+00 8.140327930450439453e-01 8.174853324890136719e-01 1.764795184135437012e+00 2.094594001770019531e+00 1.870600581169128418e+00
7.388309836387634277e-01 1.198769450187683105e+00 7.561138868331909180e-01 1.286370515823364258e+00 1.046894311904907227e+00 8.233538866043090820e-01 8.306275606155395508e-01 1.759764194488525391e+00 2.076290369033813477e+00 1.879766106605529785e+00
7.371863722801208496e-01 1.202176332473754883e+00 7.590010762214660645e-01 1.284292936325073242e+00 1.045165777206420898e+00 8.205527663230895996e-01 8.192384839057922363e-01 1.762125015258789062e+00 2.077678203582763672e+00 1.882762551307678223e+00
7.481787204742431641e-01 1.192367434501647949e+00 7.590152025222778320e-01 1.288607954978942871e+00 1.045530915260314941e+00 8.130329251289367676e-01 8.222547769546508789e-01 1.761699080467224121e+00 2.085056781768798828e+00 1.868073940277099609e+00
7.419757246971130371e-01 1.199751734733581543e+00 7.511382102966308594e-01 1.281022787094116211e+00 1.046501755714416504e+00 8.169993758201599121e-01 8.271167278289794922e-01 1.760716557502746582e+00 2.080541610717773438e+00 1.884361982345581055e+00
7.401427626609802246e-01 1.205557227134704590e+00 7.633002400398254395e-01 1.286496281623840332e+00 1.041236996650695801e+00 8.150544166564941406e-01 8.187252879142761230e-01 1.763289570808410645e+00 2.085204362869262695e+00 1.888342738151550293e+00
7.479931712150573730e-01 1.186787486076354980e+00 7.547624707221984863e-01 1.294791340827941895e+00 1.043136000633239746e+00 8.136090040206909180e-01 8.321859836578369141e-01 1.764012813568115234e+00 2.089401960372924805e+00 1.883284807205200195e+00
7.420314550399780273e-01 1.196917533874511719e+00 7.534735202789306641e-01 1.282661676406860352e+00 1.040705323219299316e+00 8.175651431083679199e-01 8.198512196540832520e-01 1.762753248214721680e+00 2.079249858856201172e+00 1.884263515472412109e+00
7.311704158782958984e-01 1.195585608482360840e+00 7.611227035522460938e-01 1.279430866241455078e+00 1.046253204345703125e+00 8.211318850517272949e-01 8.278223872184753418e-01 1.762028574943542480e+00 2.090543985366821289e+00 1.882815837860107422e+00
7.406426072120666504e-01 1.202469587326049805e+00 7.577335238456726074e-01 1.286213874816894531e+00 1.043422102928161621e+00 8.135067224502563477e-01 8.281481862068176270e-01 1.756960391998291016e+00 2.080204248428344727e+00 1.877933263778686523e+00
7.415800690650939941e-01 1.207477211952209473e+00 7.500994205474853516e-01 1.287489771842956543e+00 1.041696310043334961e+00 8.130050301551818848e-01 8.122419118881225586e-01 1.764709591865539551e+00 2.085707426071166992e+00 1.875558614730834961e+00
7.530524730682373047e-01 1.193351507186889648e+00 7.642133831977844238e-01 1.282218456268310547e+00 1.049835801124572754e+00 8.210986256599426270e-01 8.168794512748718262e-01 1.761388897895812988e+00 2.080648660659790039e+00 1.871361732482910156e+00
7.424782514572143555e-01 1.191906809806823730e+00 7.456863522529602051e-01 1.281497716903686523e+00 1.048367619514465332e+00 8.091991543769836426e-01 8.263856172561645508e-01 1.758400201797485352e+00 2.083878755569458008e+00 1.876161336898803711e+00
7.452830672264099121e-01 1.196763277053833008e+00 7.520683407783508301e-01 1.285590887069702148e+00 1.047290444374084473e+00 8.215807080268859863e-01 8.199139833450317383e-01 1.768046379089355469e+00 2.081672430038452148e+00 1.873469948768615723e+00
7.429269552230834961e-01 1.204947829246520996e+00 7.563624382019042969e-01 1.276107788085937500e+00 1.054518103599548340e+00 8.231268525123596191e-01 8.146176338195800781e-01 1.762036561965942383e+00 2.088389873504638672e+00 1.877639412879943848e+00
7.380784153938293457e-01 1.197444319725036621e+00 7.566950917243957520e-01 1.287366867065429688e+00 1.052760720252990723e+00 8.130360245704650879e-01 8.219630718231201172e-01 1.760078668594360352e+00 2.090556383132934570e+00 1.868573307991027832e+00
7.450919747352600098e-01 1.199624419212341309e+00 7.636004090309143066e-01 1.288761258125305176e+00 1.047251343727111816e+00 8.085307478904724121e-01 8.075315356254577637e-01 1.769986271858215332e+00 2.078905820846557617e+00 1.867789983749389648e+00
7.418152093887329102e-01 1.198401570320129395e+00 7.563993334770202637e-01 1.288931250572204590e+00 1.049302697181701660e+00 8.213314414024353027e-01 8.123022317886352539e-01 1.760290265083312988e+00 2.087313652038574219e+00 1.875649809837341309e+00
7.650972604751586914e-01 1.286996603012084961e+00 7.862240672111511230e-01 1.320196151733398438e+00 8.498920798301696777e-01 7.411755323410034180e-01 8.726533055305480957e-01 2.074198484420776367e+00 2.371797323226928711e+00 2.270825624465942383e+00
7.606827616691589355e-01 1.303189039230346680e+00 7.796936035156250000e-01 1.321645975112915039e+00 8.438671231269836426e-01 7.427810430526733398e-01 8.696238994598388672e-01 2.071651935577392578e+00 2.382302761077880859e+00 2.280443906784057617e+00
7.678658366203308105e-01 1.288071513175964355e+00 7.803457975387573242e-01 1.311767816543579102e+00 8.500086069107055664e-01 7.432707548141479492e-01 8.675876259803771973e-01 2.073989391326904297e+00 2.369765996932983398e+00 2.269335985183715820e+00
7.646073698997497559e-01 1.292481899261474609e+00 7.781061530113220215e-01 1.318899154663085938e+00 8.470100760459899902e-01 7.348772287368774414e-01 8.740248680114746094e-01 2.070895433425903320e+00 2.375546693801879883e+00 2.277806520462036133e+00
7.716915011405944824e-01 1.297954082489013672e+00 7.743276357650756836e-01 1.323410391807556152e+00 8.541433811187744141e-01 7.478401660919189453e-01 8.782535195350646973e-01 2.074988842010498047e+00 2.382233858108520508e+00 2.279935359954833984e+00
7.666051387786865234e-01 1.285222172737121582e+00 7.829923629760742188e-01 1.325165152549743652e+00 8.419986367225646973e-01 7.371946573257446289e-01 8.790643811225891113e-01 2.066000461578369141e+00 2.387532234191894531e+00 2.271718025207519531e+00
7.777357697486877441e-01 1.290141344070434570e+00 7.789607048034667969e-01 1.326590776443481445e+00 8.527781367301940918e-01 7.438015937805175781e-01 8.715758323669433594e-01 2.073313236236572266e+00 2.370246648788452148e+00 2.284098625183105469e+00
7.701961398124694824e-01 1.295356154441833496e+00 7.769801020622253418e-01 1.329961657524108887e+00 8.513732552528381348e-01 7.481737732887268066e-01 8.689953088760375977e-01 2.084444046020507812e+00 2.381410837173461914e+00 2.275247335433959961e+00
7.732118964195251465e-01 1.291788697242736816e+00 7.749508619308471680e-01 1.319905757904052734e+00 8.451948165893554688e-01 7.446382641792297363e-01 8.766388297080993652e-01 2.078385353088378906e+00 2.366818666458129883e+00 2.285318851470947266e+00
7.624788880348205566e-01 1.290242910385131836e+00 7.724026441574096680e-01 1.306456089019775391e+00 8.539074063301086426e-01 7.506093978881835938e-01 8.723694086074829102e-01 2.075879812240600586e+00 2.380261182785034180e+00 2.280206203460693359e+00
7.768320441246032715e-01 1.292489886283874512e+00 7.838011980056762695e-01 1.325879931449890137e+00 8.503732681274414062e-01 7.463101744651794434e-01 8.809798955917358398e-01 2.067817211151123047e+00 2.376039981842041016e+00 2.284728527069091797e+00
7.675617337226867676e-01 1.293117523193359375e+00 7.729957103729248047e-01 1.326982855796813965e+00 8.521539568901062012e-01 7.330807447433471680e-01 8.763339519500732422e-01 2.088008165359497070e+00 2.382101774215698242e+00 2.280329227447509766e+00
7.656537294387817383e-01 1.299283862113952637e+00 7.740845084190368652e-01 1.325078368186950684e+00 8.546608090400695801e-01 7.487732768058776855e-01 8.849980831146240234e-01 2.064361572265625000e+00 2.381476879119873047e+00 2.279665231704711914e+00
7.743467688560485840e-01 1.277226924896240234e+00 7.803648114204406738e-01 1.323450803756713867e+00 8.661198616027832031e-01 7.439171671867370605e-01 8.862621784210205078e-01 2.077166557312011719e+00 2.367207288742065430e+00 2.279522180557250977e+00
7.853350639343261719e-01 1.296396136283874512e+00 7.823138833045959473e-01 1.330899000167846680e+00 8.518579602241516113e-01 7.395691275596618652e-01 8.675346970558166504e-01 2.083291769027709961e+00 2.371075391769409180e+00 2.280563831329345703e+00
7.719975113868713379e-01 1.300089120864868164e+00 7.874797582626342773e-01 1.321094989776611328e+00 8.620274066925048828e-01 7.356913089752197266e-01 8.683509826660156250e-01 2.073217153549194336e+00 2.369238376617431641e+00 2.287595510482788086e+00
7.684744596481323242e-01 1.290897369384765625e+00 7.715871334075927734e-01 1.315899372100830078e+00 8.598299622535705566e-01 7.387083768844604492e-01 8.767396211624145508e-01 2.062930345535278320e+00 2.386109113693237305e+00 2.279050588607788086e+00
7.569597959518432617e-01 1.289568424224853516e+00 7.808453440666198730e-01 1.323252797126770020e+00 8.472031354904174805e-01 7.434794306755065918e-01 8.766853809356689453e-01 2.071580410003662109e+00 2.382068157196044922e+00 2.282764434814453125e+00
7.684046626091003418e-01 1.297951102256774902e+00 7.885459661483764648e-01 1.324492931365966797e+00 8.510390520095825195e-01 7.501917481422424316e-01 8.772903680801391602e-01 2.082359790802001953e+00 2.378978252410888672e+00 2.281193017959594727e+00
7.696897983551025391e-01 1.292284369468688965e+00 7.715876102447509766e-01 1.333409190177917480e+00 8.517924547195434570e-01 7.418184280395507812e-01 8.863677978515625000e-01 2.059912681579589844e+00 2.377566337585449219e+00 2.273592948913574219e+00
7.691489458084106445e-01 1.301832199096679688e+00 7.795857191085815430e-01 1.319382786750793457e+00 8.463286757469177246e-01 7.514798641204833984e-01 8.824099302291870117e-01 2.069644451141357422e+00 2.387981414794921875e+00 2.281093835830688477e+00
7.630204558372497559e-01 1.288292646408081055e+00 7.800914049148559570e-01 1.320648789405822754e+00 8.558375835418701172e-01 7.313717603683471680e-01 8.856977224349975586e-01 2.077943325042724609e+00 2.380821704864501953e+00 2.263051033020019531e+00
7.698234319686889648e-01 1.294207215309143066e+00 7.658155560493469238e-01 1.313816547393798828e+00 8.517658710479736328e-01 7.440468072891235352e-01 8.747652173042297363e-01 2.076381206512451172e+00 2.375651836395263672e+00 2.280554056167602539e+00
7.709819078445434570e-01 1.291945099830627441e+00 7.836559414863586426e-01 1.322731256484985352e+00 8.544324636459350586e-01 7.357743382453918457e-01 8.815369606018066406e-01 2.088809967041015625e+00 2.378219842910766602e+00 2.281431198120117188e+00
7.722376585006713867e-01 1.294631361961364746e+00 7.826035618782043457e-01 1.328005313873291016e+00 8.495444655418395996e-01 7.406278848648071289e-01 8.799915313720703125e-01 2.070798635482788086e+00 2.377572059631347656e+00 2.278479337692260742e+00
7.629009485244750977e-01 1.298307776451110840e+00 7.720954418182373047e-01 1.323281645774841309e+00 8.537203669548034668e-01 7.354323863983154297e-01 8.698360919952392578e-01 2.083916187286376953e+00 2.374958992004394531e+00 2.278858900070190430e+00
7.626930475234985352e-01 1.285973787307739258e+00 7.723096013069152832e-01 1.326606035232543945e+00 8.559750318527221680e-01 7.415196299552917480e-01 8.788773417472839355e-01 2.062782287597656250e+00 2.374195575714111328e+00 2.271472454071044922e+00
7.732394933700561523e-01 1.302164912223815918e+00 7.818226814270019531e-01 1.322586655616760254e+00 8.525324463844299316e-01 7.461925148963928223e-01 8.738197684288024902e-01 2.068394184112548828e+00 2.385421514511108398e+00 2.277723789215087891e+00
